DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2023-08-17 00:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,66.731286260605,wmoUnit:percent,
2023-08-18 23:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,48.586357364052,wmoUnit:percent,
2023-08-18 22:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,43.998749792613,wmoUnit:percent,
2023-08-18 21:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,44.159525012161,wmoUnit:percent,
2023-08-18 19:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,41.376043047959,wmoUnit:percent,
2023-08-18 18:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,44.159525012161,wmoUnit:percent,
2023-08-18 17:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,45.252560348253,wmoUnit:percent,
2023-08-18 16:53:00,31.7,wmoUnit:degC,0,wmoUnit:mm,48.155478635551,wmoUnit:percent,
2023-08-18 15:53:00,31.1,wmoUnit:degC,0,wmoUnit:mm,49.82711035959,wmoUnit:percent,
2023-08-18 14:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,57.013731007098,wmoUnit:percent,
2023-08-18 13:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,71.413839909533,wmoUnit:percent,
2023-08-18 12:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,78.82635534845,wmoUnit:percent,
2023-08-18 11:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,90.028047779447,wmoUnit:percent,
2023-08-18 10:53:00,20,wmoUnit:degC,0,wmoUnit:mm,89.94856028028,wmoUnit:percent,
2023-08-18 09:53:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-08-18 08:53:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-08-18 07:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,90.028047779447,wmoUnit:percent,
2023-08-18 06:53:00,21.7,wmoUnit:degC,0,wmoUnit:mm,90.071015455661,wmoUnit:percent,
2023-08-18 05:53:00,22.2,wmoUnit:degC,0,wmoUnit:mm,90.66385782652,wmoUnit:percent,
2023-08-18 04:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,87.418653982336,wmoUnit:percent,
2023-08-18 03:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,81.728058918449,wmoUnit:percent,
2023-08-18 02:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,68.612054435067,wmoUnit:percent,
2023-08-18 01:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,71.746432016292,wmoUnit:percent,
2023-08-18 00:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,79.134545712334,wmoUnit:percent,
2023-08-19 23:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,60.911053217555,wmoUnit:percent,
2023-08-19 22:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,50.264957937457,wmoUnit:percent,
2023-08-19 21:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,44.159525012161,wmoUnit:percent,
2023-08-19 20:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,48.872269118177,wmoUnit:percent,
2023-08-19 19:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,47.679662624014,wmoUnit:percent,
2023-08-19 18:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,50.701937436563,wmoUnit:percent,
2023-08-19 17:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,52.146765406653,wmoUnit:percent,
2023-08-19 15:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,57.67743063457,wmoUnit:percent,
2023-08-19 14:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,65.112360320481,wmoUnit:percent,
2023-08-19 13:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,72.136179529587,wmoUnit:percent,
2023-08-19 12:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,84.539809826144,wmoUnit:percent,
2023-08-19 11:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,93.54760435308,wmoUnit:percent,
2023-08-19 10:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,93.524065124028,wmoUnit:percent,
2023-08-19 09:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,90.737357078739,wmoUnit:percent,
2023-08-19 08:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,93.524065124028,wmoUnit:percent,
2023-08-19 07:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,90.149085239322,wmoUnit:percent,
2023-08-19 06:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,90.737357078739,wmoUnit:percent,
2023-08-19 05:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,90.737357078739,wmoUnit:percent,
2023-08-19 04:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,84.929210121545,wmoUnit:percent,
2023-08-19 03:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,76.75727862001,wmoUnit:percent,
2023-08-19 02:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,76.381992276461,wmoUnit:percent,
2023-08-19 01:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,69.45981522443,wmoUnit:percent,
2023-08-19 00:53:00,28.9,wmoUnit:degC,0,wmoUnit:mm,65.155250421069,wmoUnit:percent,
2023-08-20 23:53:00,31.7,wmoUnit:degC,0,wmoUnit:mm,59.3343988816,wmoUnit:percent,
2023-08-20 22:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,50.701937436563,wmoUnit:percent,
2023-08-20 21:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,47.679662624014,wmoUnit:percent,
2023-08-20 20:53:00,35,wmoUnit:degC,0,wmoUnit:mm,46.117234386939,wmoUnit:percent,
2023-08-20 19:53:00,35,wmoUnit:degC,0,wmoUnit:mm,47.545541717111,wmoUnit:percent,
2023-08-20 18:53:00,35,wmoUnit:degC,0,wmoUnit:mm,46.117234386939,wmoUnit:percent,
2023-08-20 17:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,49.15636027363,wmoUnit:percent,
2023-08-20 16:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,57.727433470343,wmoUnit:percent,
2023-08-20 15:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,61.637198814125,wmoUnit:percent,
2023-08-20 14:53:00,30,wmoUnit:degC,0,wmoUnit:mm,67.391163864178,wmoUnit:percent,
2023-08-20 13:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,69.554151666157,wmoUnit:percent,
2023-08-20 12:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,73.987357626907,wmoUnit:percent,
2023-08-20 11:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,81.864390650705,wmoUnit:percent,
2023-08-20 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,84.813867010791,wmoUnit:percent,
2023-08-20 09:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,84.813867010791,wmoUnit:percent,
2023-08-20 08:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,87.462940440347,wmoUnit:percent,
2023-08-20 07:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,90.737357078739,wmoUnit:percent,
2023-08-20 06:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,87.515784017394,wmoUnit:percent,
2023-08-20 05:53:00,25,wmoUnit:degC,0,wmoUnit:mm,81.938137162883,wmoUnit:percent,
2023-08-20 04:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,79.065066797532,wmoUnit:percent,
2023-08-20 03:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,79.134545712334,wmoUnit:percent,
2023-08-20 02:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,79.134545712334,wmoUnit:percent,
2023-08-20 01:53:00,28.9,wmoUnit:degC,0,wmoUnit:mm,65.155250421069,wmoUnit:percent,
2023-08-20 00:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,65.259080192603,wmoUnit:percent,
2023-08-21 23:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,61.637198814125,wmoUnit:percent,
2023-08-21 22:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,49.15636027363,wmoUnit:percent,
2023-08-21 21:53:00,35,wmoUnit:degC,0,wmoUnit:mm,49.310553733716,wmoUnit:percent,
2023-08-21 20:53:00,35,wmoUnit:degC,0,wmoUnit:mm,49.310553733716,wmoUnit:percent,
2023-08-21 19:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,50.981169991683,wmoUnit:percent,
2023-08-21 18:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,52.546893759137,wmoUnit:percent,
2023-08-21 17:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,54.032269451333,wmoUnit:percent,
2023-08-21 16:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,55.757590666635,wmoUnit:percent,
2023-08-21 15:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,61.637198814125,wmoUnit:percent,
2023-08-21 14:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,67.509233391141,wmoUnit:percent,
2023-08-21 13:53:00,28.9,wmoUnit:degC,0,wmoUnit:mm,74.449713446114,wmoUnit:percent,
2023-08-21 12:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,84.656059468462,wmoUnit:percent,
2023-08-21 11:53:00,25,wmoUnit:degC,0,wmoUnit:mm,90.302538889004,wmoUnit:percent,
2023-08-21 10:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-21 09:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-21 08:53:00,25,wmoUnit:degC,0,wmoUnit:mm,90.302538889004,wmoUnit:percent,
2023-08-21 07:53:00,25,wmoUnit:degC,0,wmoUnit:mm,90.302538889004,wmoUnit:percent,
2023-08-21 06:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,87.136180006788,wmoUnit:percent,
2023-08-21 05:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,81.650399071867,wmoUnit:percent,
2023-08-21 04:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,84.592808399084,wmoUnit:percent,
2023-08-21 03:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,79.286245923343,wmoUnit:percent,
2023-08-21 02:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,76.550405985657,wmoUnit:percent,
2023-08-21 01:53:00,28.9,wmoUnit:degC,0,wmoUnit:mm,69.66682889015,wmoUnit:percent,
2023-08-21 00:53:00,30,wmoUnit:degC,0,wmoUnit:mm,65.383129907649,wmoUnit:percent,
2023-08-22 23:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,52.422286397393,wmoUnit:percent,
2023-08-22 22:53:00,35.6,wmoUnit:degC,0,wmoUnit:mm,47.701526536768,wmoUnit:percent,
2023-08-22 20:53:00,36.7,wmoUnit:degC,0,wmoUnit:mm,44.903362125884,wmoUnit:percent,
2023-08-22 19:53:00,36.1,wmoUnit:degC,0,wmoUnit:mm,44.744862314623,wmoUnit:percent,
2023-08-22 18:53:00,36.1,wmoUnit:degC,0,wmoUnit:mm,46.405905954351,wmoUnit:percent,
2023-08-22 17:53:00,35.6,wmoUnit:degC,0,wmoUnit:mm,47.701526536768,wmoUnit:percent,
2023-08-22 16:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,54.032269451333,wmoUnit:percent,
2023-08-22 15:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,54.032269451333,wmoUnit:percent,
2023-08-22 14:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,57.470006935954,wmoUnit:percent,
2023-08-22 13:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,67.509233391141,wmoUnit:percent,
2023-08-22 12:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,81.785542482997,wmoUnit:percent,
2023-08-22 11:53:00,25,wmoUnit:degC,0,wmoUnit:mm,93.626696124436,wmoUnit:percent,
2023-08-22 10:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,90.343779336786,wmoUnit:percent,
2023-08-22 09:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,90.343779336786,wmoUnit:percent,
2023-08-22 08:53:00,25,wmoUnit:degC,0,wmoUnit:mm,93.626696124436,wmoUnit:percent,
2023-08-22 07:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,90.343779336786,wmoUnit:percent,
2023-08-22 06:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,90.343779336786,wmoUnit:percent,
2023-08-22 05:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,87.706782818462,wmoUnit:percent,
2023-08-22 04:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,87.706782818462,wmoUnit:percent,
2023-08-22 03:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,90.377949483057,wmoUnit:percent,
2023-08-22 02:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,84.708481304408,wmoUnit:percent,
2023-08-22 01:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,81.785542482997,wmoUnit:percent,
2023-08-22 00:53:00,30,wmoUnit:degC,0,wmoUnit:mm,69.871922741164,wmoUnit:percent,
2023-08-23 22:53:00,35.6,wmoUnit:degC,0,wmoUnit:mm,49.166526532935,wmoUnit:percent,
2023-08-23 21:53:00,36.1,wmoUnit:degC,0,wmoUnit:mm,51.102193984885,wmoUnit:percent,
2023-08-23 20:53:00,36.7,wmoUnit:degC,0,wmoUnit:mm,47.986143424303,wmoUnit:percent,
2023-08-23 18:53:00,,wmoUnit:degC,0,wmoUnit:mm,,wmoUnit:percent,
2023-08-23 17:53:00,36.1,wmoUnit:degC,0,wmoUnit:mm,49.591842424124,wmoUnit:percent,
2023-08-23 16:53:00,35,wmoUnit:degC,0,wmoUnit:mm,54.300792767222,wmoUnit:percent,
2023-08-23 15:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,59.699056854528,wmoUnit:percent,
2023-08-23 14:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,65.832931594857,wmoUnit:percent,
2023-08-23 13:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,69.565270655215,wmoUnit:percent,
2023-08-23 12:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,79.436376983473,wmoUnit:percent,
2023-08-23 11:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,84.656059468462,wmoUnit:percent,
2023-08-23 10:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,90.343779336786,wmoUnit:percent,
2023-08-23 09:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,84.656059468462,wmoUnit:percent,
2023-08-23 08:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,90.343779336786,wmoUnit:percent,
2023-08-23 07:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,90.343779336786,wmoUnit:percent,
2023-08-23 06:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,79.368328815548,wmoUnit:percent,
2023-08-23 05:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,77.088594107582,wmoUnit:percent,
2023-08-23 04:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,72.328259698258,wmoUnit:percent,
2023-08-23 03:53:00,30,wmoUnit:degC,0,wmoUnit:mm,69.871922741164,wmoUnit:percent,
2023-08-23 02:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,67.509233391141,wmoUnit:percent,
2023-08-23 01:53:00,31.7,wmoUnit:degC,0,wmoUnit:mm,61.156665388462,wmoUnit:percent,
2023-08-23 00:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,57.67743063457,wmoUnit:percent,
