DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2021-10-08 10:21:00,21.1,wmoUnit:degC,0,wmoUnit:m,93.443072582485,wmoUnit:percent,
2021-10-08 19:53:00,30,wmoUnit:degC,0,wmoUnit:m,41.750079878803,wmoUnit:percent,
2021-10-08 17:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,52.787208197551,wmoUnit:percent,
2021-10-08 06:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2021-10-08 11:57:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-08 11:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,92.839980753296,wmoUnit:percent,
2021-10-08 12:22:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-08 11:42:00,20,wmoUnit:degC,0,wmoUnit:m,93.389863240725,wmoUnit:percent,
2021-10-08 20:53:00,30,wmoUnit:degC,0,wmoUnit:m,38.648251042613,wmoUnit:percent,
2021-10-08 06:35:00,22.8,wmoUnit:degC,0,wmoUnit:m,87.418653982336,wmoUnit:percent,
2021-10-08 12:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,93.471828738843,wmoUnit:percent,
2021-10-08 15:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,67.245731175273,wmoUnit:percent,
2021-10-08 18:53:00,30,wmoUnit:degC,0,wmoUnit:m,44.783566277145,wmoUnit:percent,
2021-10-08 10:37:00,20.6,wmoUnit:degC,0,wmoUnit:m,92.839980753296,wmoUnit:percent,
2021-10-08 05:37:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2021-10-08 10:19:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-08 04:46:00,22.2,wmoUnit:degC,0,wmoUnit:m,93.495649669694,wmoUnit:percent,
2021-10-08 05:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2021-10-08 14:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,73.903563829241,wmoUnit:percent,
2021-10-08 08:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,93.495649669694,wmoUnit:percent,
2021-10-08 22:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,52.688225660121,wmoUnit:percent,
2021-10-08 11:50:00,21,wmoUnit:degC,0,wmoUnit:m,88.353665604321,wmoUnit:percent,
2021-10-09 21:53:00,30,wmoUnit:degC,0,wmoUnit:m,48.009050791298,wmoUnit:percent,
2021-10-09 08:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2021-10-09 06:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-09 03:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2021-10-09 22:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,54.534038564267,wmoUnit:percent,
2021-10-09 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2021-10-09 02:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,83.994973551121,wmoUnit:percent,
2021-10-09 09:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2021-10-09 16:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,54.534038564267,wmoUnit:percent,
2021-10-09 23:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,75.945521582946,wmoUnit:percent,
2021-10-09 05:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2021-10-09 10:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2021-10-09 12:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2021-10-09 17:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,51.283030202956,wmoUnit:percent,
2021-10-09 01:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,81.017581632195,wmoUnit:percent,
2021-10-09 13:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,78.583746586071,wmoUnit:percent,
2021-10-09 04:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2021-10-09 14:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,71.440071968205,wmoUnit:percent,
2021-10-09 00:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,81.017581632195,wmoUnit:percent,
2021-10-09 19:53:00,30,wmoUnit:degC,0,wmoUnit:m,48.009050791298,wmoUnit:percent,
2021-10-09 15:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,58.285866323758,wmoUnit:percent,
2021-10-09 18:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,49.696801766328,wmoUnit:percent,
2021-10-09 07:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-10 15:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,64.292485914892,wmoUnit:percent,
2021-10-10 19:53:00,30,wmoUnit:degC,0,wmoUnit:m,51.43679268898,wmoUnit:percent,
2021-10-10 16:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,60.276691290636,wmoUnit:percent,
2021-10-10 07:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,93.360569892076,wmoUnit:percent,
2021-10-10 00:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,81.159461531991,wmoUnit:percent,
2021-10-10 06:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,93.360569892076,wmoUnit:percent,
2021-10-10 10:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-10 12:20:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2021-10-10 21:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,52.787208197551,wmoUnit:percent,
2021-10-10 12:53:00,20,wmoUnit:degC,0,wmoUnit:m,93.389863240725,wmoUnit:percent,
2021-10-10 14:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,71.440071968205,wmoUnit:percent,
2021-10-10 04:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,89.992032132584,wmoUnit:percent,
2021-10-10 11:43:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-10 20:53:00,30,wmoUnit:degC,0,wmoUnit:m,48.009050791298,wmoUnit:percent,
2021-10-10 13:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,78.669823181656,wmoUnit:percent,
2021-10-10 09:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2021-10-10 23:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,78.741177808945,wmoUnit:percent,
2021-10-10 18:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,53.245045415963,wmoUnit:percent,
2021-10-10 05:53:00,20,wmoUnit:degC,0,wmoUnit:m,93.389863240725,wmoUnit:percent,
2021-10-10 01:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,90.028047779447,wmoUnit:percent,
2021-10-10 12:16:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2021-10-10 11:25:00,17.2,wmoUnit:degC,0,wmoUnit:m,96.881098248152,wmoUnit:percent,
2021-10-10 17:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,58.545334875963,wmoUnit:percent,
2021-10-10 02:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,90.028047779447,wmoUnit:percent,
2021-10-10 11:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-10 22:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,60.276691290636,wmoUnit:percent,
2021-10-10 12:01:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-10 12:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-10 03:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,92.839980753296,wmoUnit:percent,
2021-10-11 07:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2021-10-11 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2021-10-11 01:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-10-11 06:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2021-10-11 05:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2021-10-11 23:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-10-11 14:53:00,25,wmoUnit:degC,0,wmoUnit:m,68.924065200649,wmoUnit:percent,
2021-10-11 20:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,54.658258285424,wmoUnit:percent,
2021-10-11 00:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-10-11 21:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,52.967631127751,wmoUnit:percent,
2021-10-11 17:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,54.658258285424,wmoUnit:percent,
2021-10-11 03:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,87.266357692714,wmoUnit:percent,
2021-10-11 22:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,62.186890864618,wmoUnit:percent,
2021-10-11 13:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,84.117198153574,wmoUnit:percent,
2021-10-11 16:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,62.320256977555,wmoUnit:percent,
2021-10-11 15:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,66.507318908336,wmoUnit:percent,
2021-10-11 08:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-11 10:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2021-10-11 19:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,54.658258285424,wmoUnit:percent,
2021-10-11 04:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2021-10-11 02:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,89.992032132584,wmoUnit:percent,
2021-10-11 12:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2021-10-11 09:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2021-10-11 18:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,54.658258285424,wmoUnit:percent,
2021-10-12 12:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2021-10-12 18:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,60.276691290636,wmoUnit:percent,
2021-10-12 19:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,62.430923880537,wmoUnit:percent,
2021-10-12 06:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2021-10-12 04:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2021-10-12 10:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-12 07:53:00,20,wmoUnit:degC,0,wmoUnit:m,87.166373588393,wmoUnit:percent,
2021-10-12 05:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2021-10-12 20:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,62.56316090627,wmoUnit:percent,
2021-10-12 03:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,87.266357692714,wmoUnit:percent,
2021-10-12 21:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,60.276691290636,wmoUnit:percent,
2021-10-12 00:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,84.117198153574,wmoUnit:percent,
2021-10-12 23:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,81.159461531991,wmoUnit:percent,
2021-10-12 11:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2021-10-12 16:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,58.685995676936,wmoUnit:percent,
2021-10-12 09:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2021-10-12 17:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,58.685995676936,wmoUnit:percent,
2021-10-12 15:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,66.731286260605,wmoUnit:percent,
2021-10-12 08:53:00,20,wmoUnit:degC,0,wmoUnit:m,87.166373588393,wmoUnit:percent,
2021-10-12 22:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,71.214708535234,wmoUnit:percent,
2021-10-12 02:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,81.017581632195,wmoUnit:percent,
2021-10-12 01:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,81.590248067882,wmoUnit:percent,
2021-10-12 14:53:00,25,wmoUnit:degC,0,wmoUnit:m,71.105282712582,wmoUnit:percent,
2021-10-13 09:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-13 09:34:00,17.8,wmoUnit:degC,0,wmoUnit:m,96.284527228549,wmoUnit:percent,
2021-10-13 10:41:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-13 05:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,93.360569892076,wmoUnit:percent,
2021-10-13 09:50:00,18,wmoUnit:degC,0,wmoUnit:m,93.884545007364,wmoUnit:percent,
2021-10-13 08:47:00,18,wmoUnit:degC,0,wmoUnit:m,93.884545007364,wmoUnit:percent,
2021-10-13 10:55:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-13 01:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-10-13 17:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,54.806771104148,wmoUnit:percent,
2021-10-13 11:26:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2021-10-13 20:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,54.658258285424,wmoUnit:percent,
2021-10-13 19:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,52.787208197551,wmoUnit:percent,
2021-10-13 07:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2021-10-13 23:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,76.325722453238,wmoUnit:percent,
2021-10-13 09:56:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-13 00:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,87.365207782319,wmoUnit:percent,
2021-10-13 08:51:00,18,wmoUnit:degC,0,wmoUnit:m,93.884545007364,wmoUnit:percent,
2021-10-13 14:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,71.440071968205,wmoUnit:percent,
2021-10-13 04:53:00,20,wmoUnit:degC,0,wmoUnit:m,93.389863240725,wmoUnit:percent,
2021-10-13 15:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,62.320256977555,wmoUnit:percent,
2021-10-13 09:11:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-13 12:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,93.360569892076,wmoUnit:percent,
2021-10-13 10:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-13 03:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,92.839980753296,wmoUnit:percent,
2021-10-13 13:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,89.992032132584,wmoUnit:percent,
2021-10-13 18:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,51.283030202956,wmoUnit:percent,
2021-10-13 16:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,56.274662501025,wmoUnit:percent,
2021-10-13 09:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-13 12:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-13 02:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-10-13 10:15:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-13 11:10:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-13 09:17:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2021-10-13 11:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-13 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,96.881098248152,wmoUnit:percent,
2021-10-13 06:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,93.360569892076,wmoUnit:percent,
2021-10-13 10:50:00,18,wmoUnit:degC,0,wmoUnit:m,93.884545007364,wmoUnit:percent,
2021-10-13 22:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,62.320256977555,wmoUnit:percent,
2021-10-13 09:04:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-13 21:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,52.787208197551,wmoUnit:percent,
2021-10-13 08:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-13 09:41:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-14 12:11:00,17.8,wmoUnit:degC,0,wmoUnit:m,96.284527228549,wmoUnit:percent,
2021-10-14 05:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2021-10-14 21:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,51.283030202956,wmoUnit:percent,
2021-10-14 10:44:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-14 07:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2021-10-14 00:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-10-14 16:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,54.658258285424,wmoUnit:percent,
2021-10-14 14:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,71.440071968205,wmoUnit:percent,
2021-10-14 20:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,52.787208197551,wmoUnit:percent,
2021-10-14 02:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,81.590248067882,wmoUnit:percent,
2021-10-14 18:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,52.967631127751,wmoUnit:percent,
2021-10-14 12:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2021-10-14 10:15:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-14 10:36:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-14 03:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,87.266357692714,wmoUnit:percent,
2021-10-14 09:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2021-10-14 12:18:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-14 06:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2021-10-14 01:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,84.117198153574,wmoUnit:percent,
2021-10-14 04:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2021-10-14 22:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,64.292485914892,wmoUnit:percent,
2021-10-14 12:25:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2021-10-14 13:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,84.117198153574,wmoUnit:percent,
2021-10-14 10:08:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-14 17:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,51.283030202956,wmoUnit:percent,
2021-10-14 19:53:00,30,wmoUnit:degC,0,wmoUnit:m,49.541409391329,wmoUnit:percent,
2021-10-14 10:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-14 11:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-14 08:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-14 15:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,62.320256977555,wmoUnit:percent,
2021-10-15 13:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-10-15 18:53:00,30,wmoUnit:degC,0,wmoUnit:m,55.077490108744,wmoUnit:percent,
2021-10-15 08:13:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-15 12:02:00,16.7,wmoUnit:degC,0,wmoUnit:m,96.253552852801,wmoUnit:percent,
2021-10-15 01:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2021-10-15 09:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-15 00:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,87.365207782319,wmoUnit:percent,
2021-10-15 10:08:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-15 15:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,64.925359528896,wmoUnit:percent,
2021-10-15 16:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,58.685995676936,wmoUnit:percent,
2021-10-15 11:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-15 08:48:00,17,wmoUnit:degC,0,wmoUnit:m,93.838813960785,wmoUnit:percent,
2021-10-15 10:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2021-10-15 03:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,89.992032132584,wmoUnit:percent,
2021-10-15 07:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,93.360569892076,wmoUnit:percent,
2021-10-15 08:57:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-15 12:13:00,17.8,wmoUnit:degC,0,wmoUnit:m,96.284527228549,wmoUnit:percent,
2021-10-15 14:53:00,25,wmoUnit:degC,0,wmoUnit:m,73.802512188061,wmoUnit:percent,
2021-10-15 12:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2021-10-15 12:10:00,17.8,wmoUnit:degC,0,wmoUnit:m,93.281507422058,wmoUnit:percent,
2021-10-15 21:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,49.697479420963,wmoUnit:percent,
2021-10-15 02:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2021-10-15 04:53:00,20,wmoUnit:degC,0,wmoUnit:m,93.389863240725,wmoUnit:percent,
2021-10-15 08:35:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-15 05:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,93.360569892076,wmoUnit:percent,
2021-10-15 23:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,84.813867010791,wmoUnit:percent,
2021-10-15 06:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-15 08:22:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-10-15 22:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,60.276691290636,wmoUnit:percent,
2021-10-15 20:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,48.298619626705,wmoUnit:percent,
2021-10-15 17:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,55.2243106898,wmoUnit:percent,
2021-10-15 08:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,96.881098248152,wmoUnit:percent,
2021-10-15 12:20:00,17.8,wmoUnit:degC,0,wmoUnit:m,96.284527228549,wmoUnit:percent,
2021-10-15 08:29:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2021-10-15 19:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,48.298619626705,wmoUnit:percent,
2021-10-16 09:39:00,23.3,wmoUnit:degC,0,wmoUnit:m,87.462940440347,wmoUnit:percent,
2021-10-16 11:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,87.365207782319,wmoUnit:percent,
2021-10-16 16:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,59.089495188479,wmoUnit:percent,
2021-10-16 10:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,87.365207782319,wmoUnit:percent,
2021-10-16 14:19:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-16 19:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,41.247544403658,wmoUnit:percent,
2021-10-16 01:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,90.071015455661,wmoUnit:percent,
2021-10-16 13:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,83.803385441596,wmoUnit:percent,
2021-10-16 11:39:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-16 17:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,49.392512098139,wmoUnit:percent,
2021-10-16 14:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,77.937149946939,wmoUnit:percent,
2021-10-16 15:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,69.959500486126,wmoUnit:percent,
2021-10-16 14:39:00,17.8,wmoUnit:degC,0,wmoUnit:m,80.502010361801,wmoUnit:percent,
2021-10-16 04:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,87.266357692714,wmoUnit:percent,
2021-10-16 22:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,41.839272726114,wmoUnit:percent,
2021-10-16 06:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,92.839980753296,wmoUnit:percent,
2021-10-16 13:20:00,20.6,wmoUnit:degC,0,wmoUnit:m,83.994973551121,wmoUnit:percent,
2021-10-16 08:29:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-16 15:29:00,18.3,wmoUnit:degC,0,wmoUnit:m,75.526486555437,wmoUnit:percent,
2021-10-16 20:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,36.622390820054,wmoUnit:percent,
2021-10-16 21:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,37.838980834288,wmoUnit:percent,
2021-10-16 22:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-10-16 02:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,90.028047779447,wmoUnit:percent,
2021-10-16 00:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,90.66385782652,wmoUnit:percent,
2021-10-16 18:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,46.068163473186,wmoUnit:percent,
